13.5355806931534,52.56469012086615
13.644165582236415,52.374132733406285
13.307796819727816,52.65777563027156
13.446679931373364,52.631281093670026
13.493415058243372,52.43240425744584
13.222177477152362,52.49206157517145
13.410070188733078,52.544404212817156
13.285077495466597,52.537766831366454
13.411435023691872,52.39677644676755
13.726351412186785,52.43260189885335
13.147900778081416,52.43861827538178
13.28995010807255,52.525323637994354
13.16164345391981,52.44147040180683
13.22908338534513,52.62111680236682
13.259215717014982,52.62701004326787
13.133761857838826,52.41989687870229
13.197808623695757,52.49915736334409
13.543772643502376,52.52042296061681
13.191251296765119,52.45147296177394
13.363184565575668,52.52177079224678
13.119686271464849,52.42604937599125
13.18406881455219,52.52049199946504
13.38398303113477,52.51397900994497
13.285645257786129,52.64140176188214
13.352787039091709,52.552697376299996
13.218726892803383,52.566280080961405
13.505912989174883,52.42405357257293
13.394303942062642,52.4688044272657
13.46021236918613,52.51386992645927
13.409689984179398,52.56328419460321
13.644848876129458,52.37985379876169
13.152004752914314,52.53976292809144
13.43148936270721,52.41358755828022
13.528856500933216,52.44266108822274
13.169714370231747,52.54576641010076
13.440424774020306,52.5305619528284
13.457219650554414,52.54930718180206
13.271744267690387,52.58100026977679
13.452944344426152,52.47630628284835
13.263926822684256,52.54490056863725
13.493617029780149,52.43766492740665
13.689449109814962,52.37011512873718
13.566032381646313,52.40286215232867
13.124243967846924,52.46004050110688
13.416117562572706,52.43489327537422
13.10147157717901,52.414623836813924
13.488014046767118,52.43531376668502
13.746317670522775,52.44234920787685
13.226200871883169,52.429228535829374
13.37625148356033,52.424890877572466
13.306922154991035,52.53209857370374
13.49851588976155,52.49570458038726
13.15269743102691,52.59138518648264
13.49097565764194,52.53045950598683
13.446628906585685,52.5780505587345
13.374775985914072,52.48001536547047
13.235448625667729,52.58278598819563
13.44584132660632,52.50287637029496
13.583863867092049,52.558459802969885
13.20235431502129,52.42985649328202
13.247007197639011,52.44089662878275
13.298868597805518,52.580846609738515
13.44523601984337,52.44278733645553
13.540315203018029,52.49328356161135
13.608547119171671,52.413450519401934
13.41180740842789,52.621568259398174
13.422475052304712,52.49537441688998
13.411425662855562,52.49257105543332
13.384694362385082,52.609656525296224
13.258947791622582,52.48387404232098
13.657410498164097,52.417094762120655
13.610789217959987,52.44193339815524
13.387221680975923,52.51687747887674
13.448520733406706,52.542455116712055
13.701471512073107,52.4365549222643
13.36878728365403,52.47472272100366
13.569533259275316,52.47635920466014
13.356109823868085,52.40854536935881
13.688146850620551,52.37144171221114
13.439181189618859,52.48188683357547
13.567296347351006,52.398962264940025
13.650416857352408,52.45855065255382
13.266354569477189,52.485873747455486
13.61026749670158,52.396593030700494
13.174878059168927,52.43407984554392
13.281942043720775,52.42754882292664
13.569822750591694,52.48421163351107
13.436033975119264,52.495552945007155
13.595103792068336,52.399057260277345
13.165468774001571,52.445994600437764
13.445051667519293,52.59472263615882
13.463977794045833,52.47690604771698
13.21721539058936,52.49551343641127
13.362432540325145,52.4925006063303
13.141362802397994,52.52720203551368
13.335537555384283,52.54248994404864
13.323629365923104,52.56836287493923
13.599111709704319,52.47283562898881
13.16551868723096,52.531731811012655
13.24750505970402,52.573362833471606
13.37134367406565,52.39491075226223
13.269556044152854,52.48505068772176
13.664337041527016,52.39246838714857
13.543436506817448,52.45645173331337
13.286819248719581,52.640877332151085
13.69744807067638,52.374145825207236
13.34353319323015,52.51670199299177
13.320093642826201,52.420390393997856
13.198259451045864,52.43164673574898
13.123156675923484,52.44506207715099
13.16108781300614,52.557602269840885
13.465321056354071,52.58286963870926
13.45483505573015,52.63196757383064
13.45875591120406,52.501289556337404
13.574873770584075,52.552329755568486
13.26644288385679,52.48062038229254
13.141245376837219,52.402143993908986
13.686190020259374,52.39170492809784
13.250939711182337,52.40828228988886
13.303283531310118,52.484848712643355
13.50922591231986,52.47205216246077
13.313258993183496,52.55973985388569
13.333215299877883,52.58813417334721
13.598096962274024,52.51150752259087
13.594296772188805,52.5043627450923
13.63817893433712,52.46034577351574
13.524914358836739,52.57524716777968
13.582144462259002,52.490360893660096
13.270927934759634,52.422767850964696
13.581005555296027,52.415321124643306
13.244098181667137,52.6135201971021
13.597711835277394,52.416674373666964
13.260759868135247,52.41098030480733
13.645436245497244,52.44810097273232
13.425489896102178,52.605724602559
13.381199227113846,52.63107792892962
13.188872266057402,52.47835284092816
13.343865274468746,52.44883851187412
13.425264293608018,52.420509278506636
13.590292767658624,52.53367182444833
13.480378047440597,52.57452138492606
13.331717478015653,52.465268475021226
13.409193461162037,52.555109840221505
13.201666502032884,52.52676630246628
13.471929706692762,52.46116998105169
13.370472021634438,52.52583127076374
13.543324220889412,52.466402367381264
13.313436435048013,52.596718687113366
13.380776953717966,52.51456043458398
13.218004106387125,52.604645274973564
13.366290839746126,52.40375609309746
13.546925099915557,52.53276185916224
13.146989354960404,52.42129536066476
13.195855867432744,52.57039402038082
13.443935038570919,52.54393078253938
13.564722277490702,52.40402794777594
13.337028791420034,52.59801641666043
13.206986793586921,52.48339735683938
13.624806570862514,52.45809361648174
13.659558284676509,52.372097217851355
13.248754075043513,52.59311059535965
13.524768954867563,52.46013142372215
13.576937656281322,52.40510257494503
13.168099601343975,52.54454852976652
13.257930613275443,52.541553401684
13.168367603138243,52.411040608398956
13.149960570048954,52.48306642207567
13.69026968805279,52.400214527816765
13.541712580209197,52.50274156590853
13.414810715624258,52.536757568925395
13.18708131643192,52.42268797569841
13.414236646229421,52.557428748891596
13.55845646213573,52.41440979508509
13.470390387545645,52.62359561178838
13.214177511143486,52.50235812189567
13.276184264760388,52.46060886956592
13.69104062248586,52.40263754859098
13.687123553271023,52.40838617167662
13.334807113260764,52.468174283803016
13.645003240622815,52.45741956933393
13.27664049392159,52.52246162807142
13.616738291584253,52.39406939409408
13.710337620828158,52.414348071323545
13.688059628116427,52.36766772442035
13.417500047303774,52.549211301863366
13.516502264444773,52.46284986173417
13.679122736569285,52.436562268050515
13.581032007481804,52.51084453504297
13.199569223356018,52.48171985877371
13.33156689934794,52.427033827790915
13.307345068828129,52.556369548630066
13.412831829971054,52.60181234053559
13.496848591090822,52.546181947047394
13.397245445678948,52.59518489251605
13.296188650234585,52.64653874708411
13.167740769812397,52.546080662407235
13.397295193790411,52.421941051941104
13.356189305697377,52.50551455185366
13.364504109585786,52.46806548762688
13.561724686930958,52.49006279497925
13.353709565331727,52.44945296905574
13.20569939627746,52.58077237199637
13.659262847792949,52.45590968893583
13.22423996709738,52.517731631575735
13.394579318480595,52.54180637717037
13.32610202614948,52.585625664694994
13.5606873985587,52.53188719422397
13.160562074093363,52.5693753011409
13.399113673272769,52.492749704563494
13.32757817673968,52.56488429136589
13.657493629820651,52.39605962161089
13.395610464805069,52.55627505196903
13.257920966832828,52.61510787765494
13.410149821683298,52.440514380985974
13.52285463257168,52.471757816458535
13.603918094032483,52.47209851914838
13.436440970911457,52.46448386953089
13.511113439776532,52.63603443058929
13.407027805070683,52.51732539567934
13.418506011799616,52.47647322293817
13.134166311569219,52.458629686480904
13.227039935136249,52.426182993696294
13.302823190789022,52.62972899784928
13.231778643466496,52.43271902944825
13.672976885516688,52.44519406037162
13.376159431279087,52.526027695051695
13.43118629028051,52.46554971574622
13.131127395171381,52.585401738520844
13.398858550211742,52.49231086092313
13.428355636217987,52.50628262006341
13.333645536733549,52.474445401161965
13.563291673187166,52.49529916995606
13.577730360913076,52.413294302912135
13.299792702841211,52.61080127576807
13.701878854312222,52.44205681507559
13.34236457543263,52.61502599404461
13.281387729825413,52.556613965356874
13.561135299358307,52.55678337957355
13.387084850270185,52.465811517696906
13.596329249064704,52.51545672411342
13.42503035224928,52.45591713145009
13.173503068461532,52.476941907028326
13.376847819765507,52.57635278524044
13.243680640365811,52.541615945507466
13.649580113076656,52.35442524012552
13.471409247977267,52.6444283853654
13.47934852630452,52.660645120582835
13.133615893213982,52.413793063039186
13.475204953825312,52.443950870416025
13.460718632686428,52.475090983279784
13.397654138813376,52.46844018303085
13.255001623208168,52.56462807841969
13.514112359288719,52.541674225433596
13.183987887241061,52.45133526636194
13.364864163169434,52.46315453110575
13.381880757816186,52.57257324738906
13.438747827454305,52.58509645462282
13.281212471111823,52.514528321003375
13.595799837021422,52.47840321774537
13.434910400372614,52.590134437330725
13.701260585791092,52.4451361894923
13.45213621902702,52.54087589588638
13.523780537625715,52.452281208810916
13.331149608291065,52.422498731318704
13.610487095161636,52.453317776488085
13.13198644355734,52.540589426749946
13.200307249816893,52.484982605681246
13.373868678375379,52.50312410914574
13.482700837655164,52.667254235475816
13.401847763065062,52.63499279241817
13.459637779078752,52.514643500393746
13.711110005680949,52.42479813957754
13.528769316997055,52.57240858336013
13.378798932028978,52.47293150677264
13.677830966237611,52.421733576589745
13.699881256590285,52.42902747852689
13.16278730153729,52.51871571332519
13.272280178854839,52.50724161052339
13.259063242049855,52.43534015903044
13.555334015462156,52.42350308305811
13.208863347010903,52.55265636017538
13.508192352127764,52.445918241573
13.388332884124093,52.60535346952516
13.302905646129032,52.566742624840266
13.316425545439493,52.59576745333998
13.381884612153117,52.589788057588585
13.195479918304162,52.471735438365386
13.330999494759743,52.425721111669226
13.188599799695567,52.48772737577704
13.557938489057857,52.493188538796815
13.695697676130196,52.40693171300503
13.175916947550457,52.43679645098548
13.469469832821071,52.65803342965156
13.345855137044014,52.599514491866465
13.399132223756537,52.51771055850141
13.36090913886197,52.42103697793593
13.643114009223371,52.40895644267211
13.203624508390474,52.605526992755685
13.212030107868927,52.60643573337435
13.300363422861901,52.57092755790482
13.26933447044305,52.46709801808186
13.51288183983814,52.63300390397432
13.317286453294539,52.44943678264293
13.637072011394627,52.41897088367345
13.338864472456457,52.50854933882176
13.247510744221195,52.54222474746184
13.572542880987799,52.44928959292507
13.465202174061744,52.43364233342695
13.581178065885258,52.446379767919964
13.349754671628073,52.612070293382516
13.541868275188095,52.5392966188914
13.218187256101512,52.491501250467465
13.154044931685231,52.4353365350498
13.239659632122747,52.45125400281513
13.20435612465539,52.44414841508411
13.418527926805151,52.46231600809125
13.231712164740955,52.582268309579476
13.644041814414821,52.44505940322175
13.271094728594068,52.50782406858898
13.173648315418657,52.576812066384555
13.590165997970123,52.53276416888634
13.448116839158368,52.52121241315572
13.233878065750861,52.55257748984256
13.409927549639432,52.432668389058755
13.356014608714405,52.466506327789396
13.503522593867007,52.51340880211433
13.25540749551464,52.50865689508157
13.345919898143372,52.46188289066922
13.290908807354546,52.415447340438604
13.389970826356766,52.608168839052375
13.22612575309265,52.43320781137677
13.123877157686547,52.534162648534505
13.567915660402258,52.53969598875237
13.493348194299365,52.40096087048652
13.322307800443108,52.55630046640324
13.498587938848987,52.578439870979174
13.256814626891055,52.51741824967696
13.41370654085241,52.58220130161677
13.210755640411962,52.45032774070899
13.295809107951948,52.49987266420735
13.395500805060708,52.61246299540368
13.109986310860114,52.42262755875567
13.701738963942658,52.401822001610036
13.194724176969114,52.50713364718264
13.605395731504093,52.41128247008364
13.659741218887714,52.35665003919914
13.442762683609175,52.64619553364601
13.536682263591441,52.56416247588217
13.516750769238136,52.54922708462869
13.489940758443058,52.40603111334196
13.178507621885899,52.568645580697876
13.498821128649158,52.64288818482893
13.496093503482717,52.60409871674221
13.324440330371555,52.51760311994662
13.479339646526281,52.63687625493008
13.279595890923554,52.43834085123432
13.165969835751625,52.449441366303255
13.357398360280815,52.55894435861559
13.320861672303664,52.41633541822856
13.336753063439025,52.49553272710777
13.406947821591388,52.48303436226249
13.699815691709228,52.42101741081506
13.497148726740269,52.548948226984145
13.268164354640176,52.571625831650955
13.323044925772898,52.53742099622289
13.290735893076535,52.572590409271776
13.689438037572511,52.38005312178857
13.478674043652658,52.580168287220175
13.340439911073867,52.55618381416848
13.555134310630697,52.50539446011584
13.376902129322326,52.478631905342425
13.297916649416718,52.57145598802665
13.318376213527396,52.62393385421304
13.485576391328621,52.51445092310491
13.351851290850085,52.47321034872806
13.237514026803655,52.59115717517457
13.269413921764821,52.4107728509461
13.633349133018262,52.52252203770036
13.373978641046383,52.389482992508135
13.379964970626993,52.49051714066747
13.451103945706425,52.51674459929241
13.474009196126373,52.66692755561239
13.63193743269266,52.383189775547166
13.70609632876557,52.408703851313035
13.620410514834893,52.41650924795832
13.190366665980306,52.511136936062385
13.301920716754207,52.4891025173889
13.612285272034763,52.508835340848066
13.317144851880558,52.602408516271545
13.224893092334968,52.62329386759384
13.543495851825538,52.42910954476292
13.28924445948347,52.641765907282945
13.333260317400507,52.49700538822156
13.326302081346702,52.599146799049514
13.459404815722253,52.613183412621346
13.39616904676335,52.56671146813636
13.257450755376057,52.560491132479456
13.58442997250352,52.435318856711795
13.192082556777823,52.48125088864922
13.632329264391323,52.516578866544016
13.282040156671012,52.61295124745576
13.194344689510707,52.56428224715721
13.572795952352463,52.44922363756692
13.238918151774508,52.587250612943585
13.38963568394916,52.429567459003906
13.268923229855607,52.59407957155192
13.517043924835026,52.591387253377285
13.4720646779077,52.55615215867126
13.47417584169401,52.411379504859894
13.202289797051042,52.41866933585937
13.521924204463373,52.52393525606175
13.445160912325807,52.62973433828843
13.588929948867586,52.41729801388289
13.259910952867722,52.58430997720913
13.539588091729607,52.53951728880415
13.564127348173468,52.39739013713912
13.455605105996455,52.443880699643096
13.14549663043455,52.48584857610307
13.428457951279237,52.59861903821095
13.552590615813164,52.417125182344584
13.137669547291377,52.58498705997707
13.368425738273116,52.532373388314426
13.406146249603205,52.52332171784276
13.51117704599754,52.46345116261581
13.465684873305094,52.4993642157309
13.344335675796247,52.56004308154836
13.347424377131446,52.51964110816678
13.226526459055515,52.48742354175036
13.381681379793866,52.46696040022386
13.471280334674102,52.415971313787445
13.393958176571624,52.47596725063889
13.174338442760176,52.55179364265227
13.559560648391587,52.45106308474845
13.473785258026528,52.42586200158676
13.246324979478647,52.60699876855925
13.637380023870907,52.406846924350845
13.251326923697272,52.53517195121805
13.459171613971286,52.432824139989684
13.31416450004276,52.45689722698009
13.665404543830673,52.371841713840965
13.652038694684492,52.45601903295832
13.277981052496742,52.45156049259177
13.595523578419101,52.472798990193326
13.089274744545902,52.419272370516865
13.523568859751638,52.44855735528493
13.405993510744505,52.61534736342141
13.526721774643185,52.57417644311021
13.301511816501591,52.65057659542444
13.134716792929428,52.45705425285717
13.270701840156509,52.526757167977266
13.420828941920323,52.562235284207816
13.70585162060348,52.46065347889276
13.519947087924475,52.5697285905956
13.37512089361221,52.559915837807516
13.489526943151747,52.600434656730755
13.428542764991306,52.486182664055036
13.689546525726717,52.437048538190716
13.298887076025418,52.60189404118939
13.724425437442626,52.443562431400096
13.482230733570523,52.46814784124407
13.1649838908871,52.47599107993458
13.67936379572455,52.403729480205996
13.509922374796314,52.40783805592287
13.28092108990037,52.51758151939146
13.362090592907093,52.49073276878712
13.306989304353413,52.47206325469887
13.24592559457569,52.424943279613345
13.422713279198426,52.52329387076517
13.525738218071869,52.55066471493463
13.254465014366504,52.43234371714904
13.406358665344644,52.5384949297769
13.35590949744548,52.59599250662833
13.311068562293116,52.598141324779554
13.596168910860198,52.521555830742116
13.188921821329831,52.49719563331091
13.232928403832217,52.4211370420591
13.22981366658888,52.60765674231225
13.26005694930872,52.510311707303515
13.480012243060754,52.41322258178298
13.624860353697379,52.41270969556148
13.182619575175007,52.56207829351847
13.187826007073399,52.452562773059945
13.373190241726144,52.4504928558255
13.299050879817987,52.630262563991145
13.252631765627486,52.61085023341336
13.648748375777272,52.45812367118276
13.626941363154646,52.42291875874375
13.172542078211663,52.474293875982866
13.605604076455618,52.51272539483911
13.565093906755287,52.55083418563398
13.242925653290703,52.55185377364215
13.753359819632323,52.4435302304557
13.528682519666901,52.42571317512238
13.342579980934829,52.5507582564035
13.354342944921392,52.42456375096661
13.2358325216129,52.49471984906193
13.27925804304793,52.57068911030957
13.462817587555195,52.60617288947341
13.261551892580385,52.61775338469977
13.581229433913688,52.5071480091774
13.468508035849405,52.475904128923396
13.420299791084592,52.57557604821377
13.488665919977457,52.45582161199746
13.431362149888491,52.59843032137578
13.623839548515246,52.468262503494735
13.51883172626186,52.46707689892555
13.239247998382147,52.45551546488125
13.414131494730325,52.61744574354642
13.471122792099127,52.49783120053041
13.377314750885317,52.59422491850998
13.472946481599916,52.63864535440741
13.700586552104859,52.43008486159527
13.317143452115836,52.51070759610042
13.526450667958787,52.5554591306679
13.442933187995703,52.59479575114149
13.270132460642714,52.61531554818807
13.563195549595148,52.42683024966281
13.69536358415899,52.40630835146313
13.254646322551356,52.46265580029166
13.305717396883159,52.581106855044226
13.623066979607446,52.45395586410912
13.595437062205841,52.43022170995406
13.541303523875076,52.411279396045686
13.359394442879179,52.5195249358923
13.179505475718878,52.482048050368235
13.561003139725724,52.43247427579973
13.448869416988044,52.51177611055605
13.19584205102043,52.50725212099619
13.411989097485302,52.60226465457953
13.431273188201747,52.62196346502941
13.451605230498528,52.501844876380034
13.291415613650873,52.45513136503999
13.209543033438045,52.50336468120749
13.34880452209689,52.60591579804187
13.394243935378448,52.56945991899764
13.393721142012042,52.52305505482931
13.461875115160842,52.48537843031234
13.216507238578814,52.57122958876044
13.57843143087787,52.45387656585542
13.365659246767667,52.477725190203266
13.487278373989868,52.56286034774448
13.6604824192551,52.4408561544031
13.375216545940894,52.51463137490725
13.40916580143858,52.593941616324024
13.361926597794701,52.51508595516454
13.526630207165589,52.566813566378386
13.299754178663344,52.455921545888714
13.393042090467638,52.593157716797926
13.523324420493985,52.566939168400104
13.642098263223899,52.47115474737191
13.498234326560988,52.54255051298743
13.354882236292477,52.560658990894446
13.638605661513594,52.395777230182865
13.49689304363813,52.49177989937996
13.681983039892824,52.41528840424043
13.371501328338399,52.47869573720481
13.41340649165664,52.63943306442678
13.426874451421304,52.594830510195706
13.292529344729056,52.57925671199197
13.403294628143518,52.64226451264008
13.47274581652167,52.664896663264884
13.428693889327793,52.49938139677532
13.279151454082388,52.459627152284206
13.507876418780246,52.64691677870498
13.50652819187102,52.41347963973704
13.441606044145646,52.42130266255411
13.459380677793975,52.52728736190583
13.36093603724148,52.608596532459444
13.580055010994657,52.450375372969525
13.457185404687012,52.4406823355594
13.244318641272585,52.463402867419646
13.107509772099762,52.421571465397456
13.612882897106486,52.45628911924015
13.324733264602376,52.43716423393453
13.452376779719676,52.45502448012545
13.281066029012221,52.63717578935051
13.224166990315103,52.619154159492
13.163962403288197,52.45224694526557
13.485757825230664,52.51761603499999
13.253819967519025,52.41450188744884
13.62955550135101,52.473850813689374
13.528851558042057,52.534217505270504
13.459871892137823,52.580140105356335
13.240845439628705,52.58368809454902
13.317169194364196,52.42572054527216
13.299895017558939,52.619050620202565
13.666212562941087,52.440558444343445
13.290708313784046,52.61601496649455
13.271332477381776,52.549031712101645
13.585303148216642,52.43739752892337
13.413802772327555,52.4492890424833
13.379173359920207,52.50717735270084
13.196602251819652,52.46088783725877
13.624984608170383,52.4646867728478
13.493123559798072,52.4675044594865
13.673790688114599,52.36724790311846
13.601492583069223,52.51589725524532
13.192362708011588,52.551708103035004
13.398571198108314,52.56294517969383
13.402645067788981,52.44250973830016
13.502822228236935,52.55916595462895
13.454644873341898,52.504727971661154
13.23686466334739,52.49262598983228
13.641021475002702,52.35160640426487
13.481712527671803,52.57285718711192
13.179618351877842,52.50391456939159
13.578604350950819,52.531847230933415
13.673763634594048,52.452258515007024
13.310928075037143,52.46786925292301
13.359888003718078,52.59146487756231
13.599266057915457,52.50488639306652
13.235673112729755,52.6210117585478
13.717012926314466,52.42286991044205
13.260544146732396,52.44902727727339
13.325902303079358,52.62542724677591
13.178286124185956,52.59012351007561
13.469309768489218,52.553363404266015
13.18552565205707,52.45358725866247
13.21436477952093,52.46261012501781
13.366214334036007,52.51247308805731
13.394049056947193,52.47624875696227
13.374786812400787,52.417875010548656
13.31824508898428,52.6222077719057
13.555398839071133,52.55089078779381
13.149897767986419,52.4757090990866
13.282863594634012,52.57744595887764
13.245605430236305,52.54142229267767
13.383314388246273,52.55556049195363
13.279579552404599,52.555061481547106
13.580583953052903,52.54510778445419
13.298548815684548,52.55544032048119
13.239029025341909,52.49186447202586
13.162759787883463,52.43709991958254
13.37359026113279,52.440392603445595
13.243491995129663,52.618403485781116
13.43484041651503,52.61358641992628
13.583209926794646,52.52663820321609
13.233231827421745,52.61314938985904
13.180722822530765,52.41643520271565
13.223245499083255,52.61237443229286
13.482097216630883,52.66504760329758
13.346396488388427,52.552097244917775
13.556882186881179,52.513124811254606
13.484427576650384,52.64197494913759
13.171816570207673,52.55955381278089
13.296313869275886,52.568206880874314
13.385520099953322,52.51246447493616
13.599281901746902,52.41550290606632
13.565951792903315,52.56551282574129
13.48599658619725,52.481959277806226
13.66035048981097,52.45733694440129
13.724102389245608,52.43279711221376
13.622203312056216,52.40364052726113
13.48595061849396,52.624092633699455
13.509860761484859,52.40781884609312
13.396514211489585,52.481086677196906
13.579600944344634,52.491671425432024
13.572429797225588,52.461246608307235
13.265683382447227,52.48444028124046
13.174241097356079,52.41315290483984
13.393223124712936,52.63319742504545
13.46134620848463,52.63871579185379
13.420798737162729,52.593947522700255
13.450741892908285,52.44088783914513
13.138975188455191,52.45313250177279
13.644741956355807,52.38515722568078
13.19193298800007,52.54800845959962
13.376276556333071,52.48179362477866
13.407999339125817,52.438469780900704
13.646850377379362,52.437905867290894
13.228954763795674,52.53752657800641
13.657997911442756,52.46207402258178
13.248324959392612,52.62486332122657
13.434704287050142,52.537701153755876
13.361481343103028,52.60910288175714
13.441637893531551,52.64819562044101
13.574512010074347,52.47780448444417
13.48680465007455,52.40785804912977
13.399533537351648,52.390395599261204
13.35029562099482,52.40340700964259
13.561976204372918,52.45151408121905
13.312777428868058,52.590950337590044
13.682771071411555,52.439173388232255
13.661420713516934,52.385277376967906
13.396339838459728,52.63220933105009
13.340531609860255,52.44884754871453
13.637853076270604,52.452065917260924
13.129715049992548,52.41058603822738
13.400742293683859,52.47539204731374
13.355739135769127,52.6206476940015
13.51327499606041,52.54418555290302
13.386650737922956,52.50692458597823
13.223071837052295,52.585022852597874
13.456450593474418,52.572635208889594
13.620611837293632,52.382768788153875
13.18446471297144,52.48431892981948
13.22787624326646,52.52823425545523
13.252487422318717,52.43429599913679
13.298314751475582,52.56099747190087
13.498892819933106,52.49209936899211
13.357490744209018,52.595345214728546
13.270779200643384,52.52774788804265
13.415150392077896,52.423273672439734
13.512962746880676,52.40806926728748
13.410018011960927,52.53058746583214
13.559361907005067,52.522081594859245
13.351307570380774,52.43251880051879
13.243522164726993,52.544417664681106
13.461536772851966,52.49963609677138
13.398125533858858,52.59158719504852
13.371133753006927,52.43547246734109
13.54084580121189,52.54933376875546
13.487277057468962,52.56436138031725
13.673120831022219,52.45776277471654
13.501033274210304,52.47022986171484
13.640293882056989,52.518606207283995
13.403102080638632,52.43309221911113
13.347349428935548,52.58422640930456
13.534475814203642,52.46961312299444
13.312730175862171,52.59181296884668
13.27905104681956,52.42318500050617
13.129964749877242,52.42530598152046
13.242190479496513,52.59845989103852
13.597013456939951,52.437924120467116
13.121724235866987,52.402223850112044
13.674523048176832,52.371495061167835
13.29110729731839,52.55138606827828
13.460673869841031,52.569446693114664
13.53501576410913,52.52824146928762
13.467717864014059,52.5947188627931
13.336741310421838,52.59280424213794
13.602623179313985,52.48404889644563
13.49019704301347,52.51229202856973
13.196447484340739,52.51567450565508
13.401562762060193,52.59333574794285
13.445455369814495,52.58574688089884
13.720161754699912,52.41149536232062
13.5950469809393,52.42215118809033
13.578988958331282,52.56758740268044
13.341579444517556,52.500600118632356
13.353533055687231,52.61321949589501
13.61529444492255,52.51003256312232
13.31401632964347,52.484086323384325
13.540225673383752,52.53983977703296
13.500738252770502,52.51349868088374
13.169831109908987,52.50245357407717
13.290757549400993,52.57428655782235
13.500578008093628,52.50850623818232
13.614417622165222,52.37653536286941
13.699907924720335,52.445272415657
13.428618038139875,52.43682138070661
13.666030357298782,52.39857664013085
13.269749037663027,52.536386068162344
13.339510293543825,52.424420380453384
13.196466259227723,52.50538366835708
13.391730594011753,52.524016752123224
13.663750742085968,52.45304944089738
13.297508544725556,52.52061902645956
13.472033133083807,52.48795747026891
13.25145121578769,52.612346114260895
13.297730157164368,52.55834043055605
13.588379287786916,52.47303484194346
13.723891111083276,52.43284388834458
13.571378732309018,52.41821020798336
13.284820067221814,52.57120169271226
13.379869553293917,52.496909222984875
13.64819704539659,52.47124621711762
13.527922240993169,52.5008582322368
13.5018334183973,52.431392180516504
13.399418495585454,52.393948955887815
13.281558654480198,52.62039628327825
13.532499532867316,52.58653943426046
13.618141535524309,52.41188893389146
13.303594952490945,52.50069180177421
13.42795490215313,52.4513617370391
13.513321115418748,52.45650563862726
13.456857607472829,52.44034719209937
13.480199072636946,52.41809718690108
13.36445996458763,52.576750358338934
13.248911407626299,52.43991194855306
13.386431609653267,52.47354986984128
13.458411450227818,52.49719636332594
13.464220080098949,52.61428665117182
13.39154324259975,52.61754343799438
13.449432218165349,52.47459255391398
13.208948793056214,52.575955382545466
13.377811962136901,52.4372453195268
13.376737365556934,52.514725471985145
13.641172062614444,52.445654824809345
13.372778816336435,52.5532849830594
13.300229775399286,52.569665634856094
13.124254662148864,52.42702799754852
13.43304186181599,52.439346395940255
13.150846972615645,52.454954901230984
13.391052277219272,52.43008741549029
13.62708051999797,52.510630805343844
13.349900521247484,52.525406969467134
13.287620168850207,52.43081627345754
13.615954482433988,52.48797693903176
13.166648782348698,52.41315817084343
13.199549070381483,52.532283889010394
13.385192031334897,52.470648528633475
13.3512401854191,52.441525554206635
13.65236901150924,52.36482020173459
13.594958636243081,52.520644769251085
13.363488358038467,52.42187936319857
13.297140190482754,52.53217433008129
13.432970091564435,52.468950028168344
13.483286437189207,52.58113371435737
13.431974458248858,52.56761441815971
13.502816959865891,52.47525661774267
13.675817944719178,52.41859908619197
13.334747303597588,52.60626612115129
13.60725759215298,52.446579819528495
13.464988917134013,52.59931057706557
13.454594854969173,52.538746202982054
13.433531196145562,52.41495264606001
13.518245021317068,52.584646586295655
13.242599225456656,52.51197197946884
13.237258839885921,52.52463262610472
13.400355669338868,52.54662864321933
13.278838205927643,52.509570172608235
13.488757415149047,52.60975303345349
13.619909534104837,52.38684316514969
13.123232900158158,52.41010277036279
13.522750125251067,52.50132074827338
13.564043229696217,52.47165747704831
13.253241406573041,52.46379967363438
13.119423007979098,52.47642533518738
13.32754078647472,52.55850052650148
13.24742108676042,52.60002662112325
13.222164646226622,52.433131298769915
13.516789399055536,52.542894450627074
13.414739013492724,52.59835783757793
13.560272388405654,52.524096820313375
13.40455930316723,52.42405707373819
13.315673318314612,52.575335677378476
13.649795362029145,52.40858655867222
13.52614816253024,52.45156873297663
13.591993655105744,52.40140939868583
13.520654510139316,52.46299971805243
13.65672040393803,52.427442197545076
13.167910917220837,52.44218592207308
13.591774865093878,52.41638323263531
13.33599070827397,52.531024477799
13.307023916469248,52.521534080395995
13.378736135968161,52.506799206121734
13.261476570320507,52.57263691305623
13.250315780290592,52.49822586439699
13.575402291293225,52.56604960557114
13.21621724574668,52.58103188986658
13.2079366819585,52.510660234631956
13.201965378358764,52.52591293175198
13.534782546604442,52.409710758136576
13.310113761381563,52.403216526931395
13.707979194890534,52.420651357725184
13.476214452928497,52.52874795588725
13.269058711686387,52.63440322044698
13.296476196238821,52.64293108176629
13.315152282319787,52.59592580039643
13.543476921205597,52.44518250695526
13.360785674846724,52.45326193405567
13.69196973439618,52.36970404465372
13.510550587720514,52.513314837514216
13.242466379571177,52.47288390215563
13.304104880047033,52.603445526116666
13.276688290024051,52.63236882198847
13.238951798029385,52.503168672487874
13.455185512357751,52.62149584587681
13.337079251196553,52.57159042825866
13.283781592042853,52.46442811788404
13.468042966246516,52.511450859792056
13.3605458596227,52.408943095173
13.263776399826485,52.496541162801485
13.501430759954568,52.46619408431842
